// 19/05/2022 16:41:47
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2022-05-19T16:41:50.5546506+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5545552+02:00
#2022-05-19T16:41:50.5546635+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546616+02:00
#2022-05-19T16:41:50.5546665+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546654+02:00
#2022-05-19T16:41:50.5546692+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546681+02:00
2022-05-19T16:41:59.5631700+02:00;AD3830770CCDD0AD383003F7;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5710810+02:00;AD3830770CCDD0AD38300482;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5710810+02:00;AD3830770CCDD0AD38300482;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5710810+02:00;AD3830770CCDD0AD38300482;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5710810+02:00;AD3830770CCDD0AD38300482;;4;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5808850+02:00;AD3830770CCDD0AD3830031A;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5808850+02:00;AD3830770CCDD0AD3830031A;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5808850+02:00;AD3830770CCDD0AD3830031A;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5808850+02:00;AD3830770CCDD0AD3830031A;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5877700+02:00;AD3830770CCDD0AD383001C3;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5877700+02:00;AD3830770CCDD0AD383001C3;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5877700+02:00;AD3830770CCDD0AD383001C3;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5877700+02:00;AD3830770CCDD0AD383001C3;;4;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.5933690+02:00;E2801191A50200602A35C109;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.5933690+02:00;E2801191A50200602A35C109;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.5933690+02:00;E2801191A50200602A35C109;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.5933690+02:00;E2801191A50200602A35C109;;4;-69;865,7;169.254.1.1;;
#2022-05-19T16:42:00.2626950+02:00 GPI Event Port: 1 went: high at 2022-05-19T16:42:00.2626669+02:00
#2022-05-19T16:42:00.2627087+02:00 GPI Event Port: 1 went: high at 2022-05-19T16:42:00.2627072+02:00
#2022-05-19T16:42:00.2627118+02:00 GPI Event Port: 1 went: high at 2022-05-19T16:42:00.2627106+02:00
#2022-05-19T16:42:00.2627144+02:00 GPI Event Port: 1 went: high at 2022-05-19T16:42:00.2627133+02:00
2022-05-19T16:41:59.6109240+02:00;AD3830770CCDD0AD383004AA;;1;-63;865,7;169.254.1.1;;
2022-05-19T16:41:59.6109240+02:00;AD3830770CCDD0AD383004AA;;1;-63;865,7;169.254.1.1;;
2022-05-19T16:41:59.6109240+02:00;AD3830770CCDD0AD383004AA;;1;-63;865,7;169.254.1.1;;
2022-05-19T16:41:59.6109240+02:00;AD3830770CCDD0AD383004AA;;1;-63;865,7;169.254.1.1;;
2022-05-19T16:41:59.6126670+02:00;AD3830770CCDD0AD3830041E;;1;-62;865,7;169.254.1.1;;
2022-05-19T16:41:59.6126670+02:00;AD3830770CCDD0AD3830041E;;1;-62;865,7;169.254.1.1;;
2022-05-19T16:41:59.6126670+02:00;AD3830770CCDD0AD3830041E;;1;-62;865,7;169.254.1.1;;
2022-05-19T16:41:59.6126670+02:00;AD3830770CCDD0AD3830041E;;1;-62;865,7;169.254.1.1;;
2022-05-19T16:41:59.6137760+02:00;AD3830770CCDD0AD383001F1;;1;-65;865,7;169.254.1.1;;
2022-05-19T16:41:59.6137760+02:00;AD3830770CCDD0AD383001F1;;1;-65;865,7;169.254.1.1;;
2022-05-19T16:41:59.6137760+02:00;AD3830770CCDD0AD383001F1;;1;-65;865,7;169.254.1.1;;
2022-05-19T16:41:59.6137760+02:00;AD3830770CCDD0AD383001F1;;1;-65;865,7;169.254.1.1;;
2022-05-19T16:41:59.6150550+02:00;AD3830770CCDD0AD3830029F;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6150550+02:00;AD3830770CCDD0AD3830029F;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6150550+02:00;AD3830770CCDD0AD3830029F;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6150550+02:00;AD3830770CCDD0AD3830029F;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6163720+02:00;E2801191A50200602A35C109;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6163720+02:00;E2801191A50200602A35C109;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6163720+02:00;E2801191A50200602A35C109;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6163720+02:00;E2801191A50200602A35C109;;1;-62,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6176640+02:00;AD3830770CCDD0AD383003F6;;1;-64;865,7;169.254.1.1;;
2022-05-19T16:41:59.6176640+02:00;AD3830770CCDD0AD383003F6;;1;-64;865,7;169.254.1.1;;
2022-05-19T16:41:59.6176640+02:00;AD3830770CCDD0AD383003F6;;1;-64;865,7;169.254.1.1;;
2022-05-19T16:41:59.6176640+02:00;AD3830770CCDD0AD383003F6;;1;-64;865,7;169.254.1.1;;
2022-05-19T16:41:59.6211360+02:00;AD3830770CCDD0AD383002DB;;1;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6211360+02:00;AD3830770CCDD0AD383002DB;;1;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6211360+02:00;AD3830770CCDD0AD383002DB;;1;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6211360+02:00;AD3830770CCDD0AD383002DB;;1;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6222010+02:00;AD3830770CCDD0AD38300403;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6222010+02:00;AD3830770CCDD0AD38300403;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6222010+02:00;AD3830770CCDD0AD38300403;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6222010+02:00;AD3830770CCDD0AD38300403;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6279420+02:00;AD3830770CCDD0AD383001D0;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6279420+02:00;AD3830770CCDD0AD383001D0;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6279420+02:00;AD3830770CCDD0AD383001D0;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6279420+02:00;AD3830770CCDD0AD383001D0;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6308890+02:00;AD3830770CCDD0AD38300365;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6308890+02:00;AD3830770CCDD0AD38300365;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6308890+02:00;AD3830770CCDD0AD38300365;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6308890+02:00;AD3830770CCDD0AD38300365;;1;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.6322650+02:00;AD3830770CCDD0AD3830041F;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.6322650+02:00;AD3830770CCDD0AD3830041F;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.6322650+02:00;AD3830770CCDD0AD3830041F;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.6322650+02:00;AD3830770CCDD0AD3830041F;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.6629700+02:00;E2801191A50200602A350784;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.6629700+02:00;E2801191A50200602A350784;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.6629700+02:00;E2801191A50200602A350784;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.6629700+02:00;E2801191A50200602A350784;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.6813120+02:00;AD3830770CCDD0AD383002D3;;1;-56,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6813120+02:00;AD3830770CCDD0AD383002D3;;1;-56,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6813120+02:00;AD3830770CCDD0AD383002D3;;1;-56,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.6813120+02:00;AD3830770CCDD0AD383002D3;;1;-56,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7012470+02:00;E28068900000500305C60052;;1;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7012470+02:00;E28068900000500305C60052;;1;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7012470+02:00;E28068900000500305C60052;;1;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7012470+02:00;E28068900000500305C60052;;1;-72,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7180500+02:00;E280117000000210AC629264;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7180500+02:00;E280117000000210AC629264;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7180500+02:00;E280117000000210AC629264;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7180500+02:00;E280117000000210AC629264;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7248120+02:00;AD3830770CCDD0AD3830021A;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7248120+02:00;AD3830770CCDD0AD3830021A;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7248120+02:00;AD3830770CCDD0AD3830021A;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7248120+02:00;AD3830770CCDD0AD3830021A;;2;-59,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7410420+02:00;E280699500005002C883CA43;;2;-72;865,7;169.254.1.1;;
2022-05-19T16:41:59.7410420+02:00;E280699500005002C883CA43;;2;-72;865,7;169.254.1.1;;
2022-05-19T16:41:59.7410420+02:00;E280699500005002C883CA43;;2;-72;865,7;169.254.1.1;;
2022-05-19T16:41:59.7410420+02:00;E280699500005002C883CA43;;2;-72;865,7;169.254.1.1;;
2022-05-19T16:41:59.7507900+02:00;AD3830770CCDD0AD3830041A;;2;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7507900+02:00;AD3830770CCDD0AD3830041A;;2;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7507900+02:00;AD3830770CCDD0AD3830041A;;2;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7507900+02:00;AD3830770CCDD0AD3830041A;;2;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7639170+02:00;AD3830770CCDD0AD3830027B;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:41:59.7639170+02:00;AD3830770CCDD0AD3830027B;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:41:59.7639170+02:00;AD3830770CCDD0AD3830027B;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:41:59.7639170+02:00;AD3830770CCDD0AD3830027B;;2;-74;865,7;169.254.1.1;;
2022-05-19T16:41:59.7788380+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:41:59.7788380+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:41:59.7788380+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:41:59.7788380+02:00;3034DF9780013FAC454B903D;;3;-59;865,7;169.254.1.1;;
2022-05-19T16:41:59.7817960+02:00;E28068900000500305C60052;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7817960+02:00;E28068900000500305C60052;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7817960+02:00;E28068900000500305C60052;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7817960+02:00;E28068900000500305C60052;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7872490+02:00;E2801160600002052A53C8A0;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7872490+02:00;E2801160600002052A53C8A0;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7872490+02:00;E2801160600002052A53C8A0;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.7872490+02:00;E2801160600002052A53C8A0;;3;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8071150+02:00;AD3830770CCDD0AD383001C4;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8071150+02:00;AD3830770CCDD0AD383001C4;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8071150+02:00;AD3830770CCDD0AD383001C4;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8071150+02:00;AD3830770CCDD0AD383001C4;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8174220+02:00;AD3830770CCDD0AD3830042A;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8174220+02:00;AD3830770CCDD0AD3830042A;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8174220+02:00;AD3830770CCDD0AD3830042A;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8174220+02:00;AD3830770CCDD0AD3830042A;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.8311330+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8311330+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8311330+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8311330+02:00;E28068900000400305C60425;;3;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8407860+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8407860+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8407860+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8407860+02:00;E280116060000204AC678A21;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8503780+02:00;AD3830770CCDD0AD38300342;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8503780+02:00;AD3830770CCDD0AD38300342;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8503780+02:00;AD3830770CCDD0AD38300342;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8503780+02:00;AD3830770CCDD0AD38300342;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8655910+02:00;AD3830770CCDD0AD38300221;;4;-65,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8655910+02:00;AD3830770CCDD0AD38300221;;4;-65,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8655910+02:00;AD3830770CCDD0AD38300221;;4;-65,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8655910+02:00;AD3830770CCDD0AD38300221;;4;-65,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8780450+02:00;AD3830770CCDD0AD38300466;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8780450+02:00;AD3830770CCDD0AD38300466;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8780450+02:00;AD3830770CCDD0AD38300466;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8780450+02:00;AD3830770CCDD0AD38300466;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8821600+02:00;AD3830770CCDD0AD38300284;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.8821600+02:00;AD3830770CCDD0AD38300284;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.8821600+02:00;AD3830770CCDD0AD38300284;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.8821600+02:00;AD3830770CCDD0AD38300284;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.8840940+02:00;AD3830770CCDD0AD3830024F;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8840940+02:00;AD3830770CCDD0AD3830024F;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8840940+02:00;AD3830770CCDD0AD3830024F;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8840940+02:00;AD3830770CCDD0AD3830024F;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8899110+02:00;AD3830770CCDD0AD383002B9;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8899110+02:00;AD3830770CCDD0AD383002B9;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8899110+02:00;AD3830770CCDD0AD383002B9;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8899110+02:00;AD3830770CCDD0AD383002B9;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8913470+02:00;AD3830770CCDD0AD38300286;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8913470+02:00;AD3830770CCDD0AD38300286;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8913470+02:00;AD3830770CCDD0AD38300286;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8913470+02:00;AD3830770CCDD0AD38300286;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.8923910+02:00;AD3830770CCDD0AD383003D6;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8923910+02:00;AD3830770CCDD0AD383003D6;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8923910+02:00;AD3830770CCDD0AD383003D6;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.8923910+02:00;AD3830770CCDD0AD383003D6;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:59.9047590+02:00;AD3830770CCDD0AD38300280;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9047590+02:00;AD3830770CCDD0AD38300280;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9047590+02:00;AD3830770CCDD0AD38300280;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9047590+02:00;AD3830770CCDD0AD38300280;;4;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9274830+02:00;AD3830770CCDD0AD383001FC;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.9274830+02:00;AD3830770CCDD0AD383001FC;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.9274830+02:00;AD3830770CCDD0AD383001FC;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.9274830+02:00;AD3830770CCDD0AD383001FC;;4;-71;865,7;169.254.1.1;;
2022-05-19T16:41:59.9370530+02:00;AD3830770CCDD0AD383002E7;;4;-75;865,7;169.254.1.1;;
2022-05-19T16:41:59.9370530+02:00;AD3830770CCDD0AD383002E7;;4;-75;865,7;169.254.1.1;;
2022-05-19T16:41:59.9370530+02:00;AD3830770CCDD0AD383002E7;;4;-75;865,7;169.254.1.1;;
2022-05-19T16:41:59.9370530+02:00;AD3830770CCDD0AD383002E7;;4;-75;865,7;169.254.1.1;;
2022-05-19T16:41:59.9497200+02:00;AD3830770CCDD0AD38300424;;1;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9497200+02:00;AD3830770CCDD0AD38300424;;1;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9497200+02:00;AD3830770CCDD0AD38300424;;1;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9497200+02:00;AD3830770CCDD0AD38300424;;1;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9507800+02:00;AD3830770CCDD0AD3830047A;;1;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9507800+02:00;AD3830770CCDD0AD3830047A;;1;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9507800+02:00;AD3830770CCDD0AD3830047A;;1;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9507800+02:00;AD3830770CCDD0AD3830047A;;1;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9520890+02:00;AD3830770CCDD0AD383001EF;;1;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9520890+02:00;AD3830770CCDD0AD383001EF;;1;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9520890+02:00;AD3830770CCDD0AD383001EF;;1;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9520890+02:00;AD3830770CCDD0AD383001EF;;1;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9531690+02:00;E28068940000501342469862;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9531690+02:00;E28068940000501342469862;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9531690+02:00;E28068940000501342469862;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9531690+02:00;E28068940000501342469862;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9556880+02:00;AD3830770CCDD0AD3830034B;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9556880+02:00;AD3830770CCDD0AD3830034B;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9556880+02:00;AD3830770CCDD0AD3830034B;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9556880+02:00;AD3830770CCDD0AD3830034B;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9572140+02:00;AD3830770CCDD0AD3830032C;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9572140+02:00;AD3830770CCDD0AD3830032C;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9572140+02:00;AD3830770CCDD0AD3830032C;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9572140+02:00;AD3830770CCDD0AD3830032C;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9597280+02:00;AD3830770CCDD0AD383002DC;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.9597280+02:00;AD3830770CCDD0AD383002DC;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.9597280+02:00;AD3830770CCDD0AD383002DC;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.9597280+02:00;AD3830770CCDD0AD383002DC;;1;-66;865,7;169.254.1.1;;
2022-05-19T16:41:59.9608150+02:00;AD3830770CCDD0AD383001C8;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:41:59.9608150+02:00;AD3830770CCDD0AD383001C8;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:41:59.9608150+02:00;AD3830770CCDD0AD383001C8;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:41:59.9608150+02:00;AD3830770CCDD0AD383001C8;;1;-61;865,7;169.254.1.1;;
2022-05-19T16:41:59.9618930+02:00;AD3830770CCDD0AD3830041B;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.9618930+02:00;AD3830770CCDD0AD3830041B;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.9618930+02:00;AD3830770CCDD0AD3830041B;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.9618930+02:00;AD3830770CCDD0AD3830041B;;1;-68;865,7;169.254.1.1;;
2022-05-19T16:41:59.9639250+02:00;AD3830770CCDD0AD3830025D;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9639250+02:00;AD3830770CCDD0AD3830025D;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9639250+02:00;AD3830770CCDD0AD3830025D;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9639250+02:00;AD3830770CCDD0AD3830025D;;1;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9666550+02:00;AD3830770CCDD0AD383004A3;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9666550+02:00;AD3830770CCDD0AD383004A3;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9666550+02:00;AD3830770CCDD0AD383004A3;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9666550+02:00;AD3830770CCDD0AD383004A3;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9681790+02:00;AD3830770CCDD0AD3830032E;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9681790+02:00;AD3830770CCDD0AD3830032E;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9681790+02:00;AD3830770CCDD0AD3830032E;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9681790+02:00;AD3830770CCDD0AD3830032E;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9698240+02:00;AD3830770CCDD0AD383003E6;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9698240+02:00;AD3830770CCDD0AD383003E6;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9698240+02:00;AD3830770CCDD0AD383003E6;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9698240+02:00;AD3830770CCDD0AD383003E6;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9724230+02:00;AD3830770CCDD0AD383001C9;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9724230+02:00;AD3830770CCDD0AD383001C9;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9724230+02:00;AD3830770CCDD0AD383001C9;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9724230+02:00;AD3830770CCDD0AD383001C9;;1;-67;865,7;169.254.1.1;;
2022-05-19T16:41:59.9746840+02:00;E2801191A50300604BD31643;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:59.9746840+02:00;E2801191A50300604BD31643;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:59.9746840+02:00;E2801191A50300604BD31643;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:59.9746840+02:00;E2801191A50300604BD31643;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:59.9786470+02:00;AD3830770CCDD0AD383002EB;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9786470+02:00;AD3830770CCDD0AD383002EB;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9786470+02:00;AD3830770CCDD0AD383002EB;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9786470+02:00;AD3830770CCDD0AD383002EB;;1;-69,5;865,7;169.254.1.1;;
2022-05-19T16:41:59.9867880+02:00;E280699500004000FDA39AB8;;1;-72;865,7;169.254.1.1;;
2022-05-19T16:41:59.9867880+02:00;E280699500004000FDA39AB8;;1;-72;865,7;169.254.1.1;;
